0.000000000000000000e+00,5.302999090598946808e+00,0.000000000000000000e+00,1.029492711949467232e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007868608200590543e+00,-6.215501488363486260e-01,-8.262643810489773699e+00,0.000000000000000000e+00,1.103927161698166870e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.707990568352100169e-01,-1.043395320126880499e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509499107635809079e+00,5.158158419659402583e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.469207367801699249e+00,1.226466085924554683e+01,0.000000000000000000e+00,1.256481108574327976e+01,-1.108542052646913589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.061845005225390715e+00,-9.884573554442317445e-01,0.000000000000000000e+00,-1.287527579743539619e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.006851463730102481e-02,5.975112823015591879e+00,-5.732251290944825328e+00,-2.718035128445679405e-01,-5.586814469442231257e+00,0.000000000000000000e+00,-7.212198641296190260e+00,-9.689226894238078813e-01,0.000000000000000000e+00,-2.794110406981139327e+00,0.000000000000000000e+00,-1.573686079189712483e+00,0.000000000000000000e+00,-1.035773113474913742e+01,4.303227237268097305e+00,-6.137379857867196975e+00,0.000000000000000000e+00,2.398572181709770046e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427567114134774551e+00,4.341219275620419538e+00,0.000000000000000000e+00,-4.185063415486732552e+00,8.791877938071885890e-01,-2.580818813174334814e+00,1.892868284813597590e+00,-8.407653513681220048e+00,1.449641024023820890e+01,4.248502510744193827e+00,0.000000000000000000e+00,-1.673705090463903034e+00,0.000000000000000000e+00,1.877142821900070757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.101503311155694220e-01,6.813766552873525839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.870910352165807922e+00,2.936419325420052573e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579274096069327893e+00,0.000000000000000000e+00,8.523951741390362713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.954479660100471250e+00,-8.113828717033246818e+00,5.106944860438003886e+00,1.041010682344188965e+01,0.000000000000000000e+00,1.823630497318104116e+00,4.100732405759258903e+00,4.915876639704027440e+00,2.378254732074073452e+00,-8.752061209352239857e+00
-4.539294242858886719e-01,0.000000000000000000e+00,5.355622079223394394e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.854160666465759277e-02,2.995673537254333496e+00,-7.034218311309814453e-01,3.720477819442749023e-01,2.064678624272346497e+00,1.420413941144943237e+00,-1.054316729307174683e+00,2.464588999748229980e+00,0.000000000000000000e+00,1.142441600561141968e+00,0.000000000000000000e+00,2.379660606384277344e-01,8.246862888336181641e-02,3.390562534332275391e-02,0.000000000000000000e+00,1.255307406187057495e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062188297510147095e+00,0.000000000000000000e+00,-1.841434121131896973e+00,2.048405382782220840e+00,2.680751621723175049e+00,0.000000000000000000e+00,1.701002836227416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.738037824630737305e-01,-1.333437293767929077e+00,-8.716698586940765381e-01,-1.687353491783142090e+00,0.000000000000000000e+00,-1.433119773864746094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.812979873575889086e-158,5.208877623539733977e-137,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.302999090598946808e+00,0.000000000000000000e+00,1.029492711949467232e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007868608200590543e+00,-6.215501488363486260e-01,-8.262643810489773699e+00,0.000000000000000000e+00,1.103927161698166870e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.707990568352100169e-01,-1.043395320126880499e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509499107635809079e+00,5.158158419659402583e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.469207367801699249e+00,1.226466085924554683e+01,0.000000000000000000e+00,1.256481108574327976e+01,-1.108542052646913589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.061845005225390715e+00,-9.884573554442317445e-01,0.000000000000000000e+00,-1.287527579743539619e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.006851463730102481e-02,5.975112823015591879e+00,-5.732251290944825328e+00,-2.718035128445679405e-01,-5.586814469442231257e+00,0.000000000000000000e+00,-7.212198641296190260e+00,-9.689226894238078813e-01,0.000000000000000000e+00,-2.794110406981139327e+00,0.000000000000000000e+00,-1.573686079189712483e+00,0.000000000000000000e+00,-1.035773113474913742e+01,4.303227237268097305e+00,-6.137379857867196975e+00,0.000000000000000000e+00,2.398572181709770046e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427567114134774551e+00,4.341219275620419538e+00,0.000000000000000000e+00,-4.185063415486732552e+00,8.791877938071885890e-01,-2.580818813174334814e+00,1.892868284813597590e+00,-8.407653513681220048e+00,1.449641024023820890e+01,4.248502510744193827e+00,0.000000000000000000e+00,-1.673705090463903034e+00,0.000000000000000000e+00,1.877142821900070757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.101503311155694220e-01,6.813766552873525839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.870910352165807922e+00,2.936419325420052573e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579274096069327893e+00,0.000000000000000000e+00,8.523951741390362713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.954479660100471250e+00,-8.113828717033246818e+00,5.106944860438003886e+00,1.041010682344188965e+01,0.000000000000000000e+00,1.823630497318104116e+00,4.100732405759258903e+00,4.915876639704027440e+00,2.378254732074073452e+00,-8.752061209352239857e+00
-4.539294242858886719e-01,0.000000000000000000e+00,5.355622079223394394e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.854160666465759277e-02,2.995673537254333496e+00,-7.034218311309814453e-01,3.720477819442749023e-01,2.064678624272346497e+00,1.420413941144943237e+00,-1.054316729307174683e+00,2.464588999748229980e+00,0.000000000000000000e+00,1.142441600561141968e+00,0.000000000000000000e+00,2.379660606384277344e-01,8.246862888336181641e-02,3.390562534332275391e-02,0.000000000000000000e+00,1.255307406187057495e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062188297510147095e+00,0.000000000000000000e+00,-1.841434121131896973e+00,2.048405382782220840e+00,2.680751621723175049e+00,0.000000000000000000e+00,1.701002836227416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.738037824630737305e-01,-1.333437293767929077e+00,-8.716698586940765381e-01,-1.687353491783142090e+00,0.000000000000000000e+00,-1.433119773864746094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.812979873575889086e-158,5.208877623539733977e-137,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.302999090598946808e+00,0.000000000000000000e+00,1.029492711949467232e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007868608200590543e+00,-6.215501488363486260e-01,-8.262643810489773699e+00,0.000000000000000000e+00,1.103927161698166870e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.707990568352100169e-01,-1.043395320126880499e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509499107635809079e+00,5.158158419659402583e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.469207367801699249e+00,1.226466085924554683e+01,0.000000000000000000e+00,1.256481108574327976e+01,-1.108542052646913589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.061845005225390715e+00,-9.884573554442317445e-01,0.000000000000000000e+00,-1.287527579743539619e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.006851463730102481e-02,5.975112823015591879e+00,-5.732251290944825328e+00,-2.718035128445679405e-01,-5.586814469442231257e+00,0.000000000000000000e+00,-7.212198641296190260e+00,-9.689226894238078813e-01,0.000000000000000000e+00,-2.794110406981139327e+00,0.000000000000000000e+00,-1.573686079189712483e+00,0.000000000000000000e+00,-1.035773113474913742e+01,4.303227237268097305e+00,-6.137379857867196975e+00,0.000000000000000000e+00,2.398572181709770046e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427567114134774551e+00,4.341219275620419538e+00,0.000000000000000000e+00,-4.185063415486732552e+00,8.791877938071885890e-01,-2.580818813174334814e+00,1.892868284813597590e+00,-8.407653513681220048e+00,1.449641024023820890e+01,4.248502510744193827e+00,0.000000000000000000e+00,-1.673705090463903034e+00,0.000000000000000000e+00,1.877142821900070757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.101503311155694220e-01,6.813766552873525839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.870910352165807922e+00,2.936419325420052573e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579274096069327893e+00,0.000000000000000000e+00,8.523951741390362713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.954479660100471250e+00,-8.113828717033246818e+00,5.106944860438003886e+00,1.041010682344188965e+01,0.000000000000000000e+00,1.823630497318104116e+00,4.100732405759258903e+00,4.915876639704027440e+00,2.378254732074073452e+00,-8.752061209352239857e+00
-4.539294242858886719e-01,0.000000000000000000e+00,5.355622079223394394e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.854160666465759277e-02,2.995673537254333496e+00,-7.034218311309814453e-01,3.720477819442749023e-01,2.064678624272346497e+00,1.420413941144943237e+00,-1.054316729307174683e+00,2.464588999748229980e+00,0.000000000000000000e+00,1.142441600561141968e+00,0.000000000000000000e+00,2.379660606384277344e-01,8.246862888336181641e-02,3.390562534332275391e-02,0.000000000000000000e+00,1.255307406187057495e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062188297510147095e+00,0.000000000000000000e+00,-1.841434121131896973e+00,2.048405382782220840e+00,2.680751621723175049e+00,0.000000000000000000e+00,1.701002836227416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.738037824630737305e-01,-1.333437293767929077e+00,-8.716698586940765381e-01,-1.687353491783142090e+00,0.000000000000000000e+00,-1.433119773864746094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.812979873575889086e-158,5.208877623539733977e-137,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.302999090598946808e+00,0.000000000000000000e+00,1.029492711949467232e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007868608200590543e+00,-6.215501488363486260e-01,-8.262643810489773699e+00,0.000000000000000000e+00,1.103927161698166870e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.707990568352100169e-01,-1.043395320126880499e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509499107635809079e+00,5.158158419659402583e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.469207367801699249e+00,1.226466085924554683e+01,0.000000000000000000e+00,1.256481108574327976e+01,-1.108542052646913589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.061845005225390715e+00,-9.884573554442317445e-01,0.000000000000000000e+00,-1.287527579743539619e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.006851463730102481e-02,5.975112823015591879e+00,-5.732251290944825328e+00,-2.718035128445679405e-01,-5.586814469442231257e+00,0.000000000000000000e+00,-7.212198641296190260e+00,-9.689226894238078813e-01,0.000000000000000000e+00,-2.794110406981139327e+00,0.000000000000000000e+00,-1.573686079189712483e+00,0.000000000000000000e+00,-1.035773113474913742e+01,4.303227237268097305e+00,-6.137379857867196975e+00,0.000000000000000000e+00,2.398572181709770046e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427567114134774551e+00,4.341219275620419538e+00,0.000000000000000000e+00,-4.185063415486732552e+00,8.791877938071885890e-01,-2.580818813174334814e+00,1.892868284813597590e+00,-8.407653513681220048e+00,1.449641024023820890e+01,4.248502510744193827e+00,0.000000000000000000e+00,-1.673705090463903034e+00,0.000000000000000000e+00,1.877142821900070757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.101503311155694220e-01,6.813766552873525839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.870910352165807922e+00,2.936419325420052573e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579274096069327893e+00,0.000000000000000000e+00,8.523951741390362713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.954479660100471250e+00,-8.113828717033246818e+00,5.106944860438003886e+00,1.041010682344188965e+01,0.000000000000000000e+00,1.823630497318104116e+00,4.100732405759258903e+00,4.915876639704027440e+00,2.378254732074073452e+00,-8.752061209352239857e+00
-4.539294242858886719e-01,0.000000000000000000e+00,5.355622079223394394e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.854160666465759277e-02,2.995673537254333496e+00,-7.034218311309814453e-01,3.720477819442749023e-01,2.064678624272346497e+00,1.420413941144943237e+00,-1.054316729307174683e+00,2.464588999748229980e+00,0.000000000000000000e+00,1.142441600561141968e+00,0.000000000000000000e+00,2.379660606384277344e-01,8.246862888336181641e-02,3.390562534332275391e-02,0.000000000000000000e+00,1.255307406187057495e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062188297510147095e+00,0.000000000000000000e+00,-1.841434121131896973e+00,2.048405382782220840e+00,2.680751621723175049e+00,0.000000000000000000e+00,1.701002836227416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.738037824630737305e-01,-1.333437293767929077e+00,-8.716698586940765381e-01,-1.687353491783142090e+00,0.000000000000000000e+00,-1.433119773864746094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.812979873575889086e-158,5.208877623539733977e-137,1.000000000000000000e+00,-1.000000000000000000e+00
-4.130035708349806782e+02,0.000000000000000000e+00,7.187523212307758058e+02,2.405124848933967314e+02,-2.182508174312671372e+02,-1.342128595472432266e+02,-2.357286038827664498e+01,-3.513881774920488397e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.997322148411865328e+02,-5.036469242425326343e+02,2.795726332015490243e+02,0.000000000000000000e+00,3.701284545748626442e+02,-3.268664738550631910e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.961573571487286358e+02,2.516102562896153927e+01,1.176392149775059295e+02,-1.025359372201835981e+02
0.000000000000000000e+00,1.006661899823290867e+02,7.937344647150422361e+01,-1.828129082820897793e+02,8.578224910017851812e+01,0.000000000000000000e+00,-1.319800701681120927e+02,1.351511162668950305e+02,9.957849189279743030e+01,-6.108440982275728004e+01,1.294588736282260015e+02,0.000000000000000000e+00,-1.157898958859204441e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.293218654691315805e-01,1.932485751850040572e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.972730999214111591e+01
3.383223323366905078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.500037978950443573e+01,-7.174106590450477938e+00,0.000000000000000000e+00,8.604091831330123341e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944249801645901243e+01,0.000000000000000000e+00,-3.630676129307289557e+00,0.000000000000000000e+00,9.469360089301927630e+00,6.897890684553029672e+00,7.064321634011502482e+00,0.000000000000000000e+00,5.441621981395054775e+01,0.000000000000000000e+00,-9.331319645805846719e-01,3.415603606299049488e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.209210614566585207e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.344589609448254919e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.840936921374098389e+01,0.000000000000000000e+00,6.882339986671626164e-01,-1.466746301112152651e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394710036879381221e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.252686644599628529e+00,5.496768614908171813e+00,0.000000000000000000e+00,1.720224213260783230e+00,-1.851432317114088733e+00,-9.305192354613380346e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805643456712047623e+01,0.000000000000000000e+00,-5.422801061203641027e+00,5.389304463421850322e+00,0.000000000000000000e+00,-1.282484337136637720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.626549145854024214e+00,0.000000000000000000e+00,-2.205103376026136264e+00,0.000000000000000000e+00,-5.743342242059910063e-01,2.454759805568040854e+00,0.000000000000000000e+00,8.469911063556434527e-03,0.000000000000000000e+00,-3.825879365358131334e-01,0.000000000000000000e+00,3.401990739512279038e+00,-1.138237946814665946e+00,0.000000000000000000e+00,-2.427208208513771837e+00,-3.019412620416541682e-01,-3.812761735156750209e+00,0.000000000000000000e+00,5.125727212274169275e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.030285725649705775e+00,6.959656924023711611e+00,3.269879428181662329e-01,-4.602702052805716981e+00,-2.607345200445370104e+00,0.000000000000000000e+00,1.323826636665801804e+00
0.000000000000000000e+00,-7.655198685824871063e-02,-9.101857841014862061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.781009897589683533e-01,-1.418200001120567322e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.786026433110237122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.345580279827117920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652803838253021240e+00,1.096348136663436890e+00,1.130394577980041504e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
